steps	episodes	elapsed	mean	median	stdev	max	min	average_q1	average_q2	average_q_func1_loss	average_q_func2_loss	average_policy_loss	policy_n_updates	q_func_n_updates
5710162	31585	119764.87070393562	4.233311232346157	1.2255276845143932	13.010916802088044	32.06931482984835	-16.246917409252248	-2.1078408	-2.0721989	0.5615955492854119	0.5958667804300785	2.460175826754421	2850081	5700163
7136010	39744	146686.3985543251	-27.010704312195053	-30.50644916505604	36.2144818639244	20.58311629277922	-78.2403788372947	-4.762582	-4.7399387	0.4432473760098219	0.43718356631696226	5.145227881669999	3563005	7126011
5712049	31596	119805.40102815628	-7.4052829262162	4.81174751941905	34.091364455493114	25.7296479897663	-71.50456343859095	-4.100125	-4.0907955	0.533911302164197	0.5459934717416763	2.694893929362297	2851025	5702050
7138099	39755	146730.819971323	-7.709900127672272	-4.62380911753937	35.85275426235511	39.65724681036754	-69.38389771288831	-4.439924	-4.4635234	0.5068431695923209	0.5146661219373345	4.819016321897506	3564050	7128100
5714069	31607	119849.35422682762	-27.228253118760925	-14.744513727293615	38.36249514032188	29.967984710726736	-85.90289475702632	-1.0356054	-1.0543267	0.4785276719927788	0.49818208426237104	2.1195183001458644	2852035	5704070
7140140	39766	146774.711435318	-7.243441618322611	-11.424041323815192	26.150516386778705	30.68749347678466	-41.33850549225504	-4.105395	-4.0851326	0.5811206481605768	0.5761999581754208	4.365400164369493	3565070	7130141
5716110	31618	119893.2749209404	-14.541349181284245	-12.441643917524413	31.68575156284317	24.97794262601781	-82.37735846433544	-1.6465987	-1.6336821	0.44108852855861186	0.45001369409263137	2.5039773322734984	2853055	5706111
7142156	39778	146819.66301321983	-27.116767463162688	-41.31704016985975	27.15125474338525	17.99127861536659	-50.194718479142225	-4.204224	-4.180678	0.45269032552838323	0.440005506426096	4.623503004312515	3566078	7132157
5718082	31629	119935.30745077133	-16.839426633227003	-12.80941540510004	33.90928549255399	21.35673996070087	-82.71321880106025	-2.554408	-2.5905182	0.5654403122514486	0.5489750670641661	1.772847865386866	2854041	5708083
7144175	39790	146864.4695289135	-46.23620087148636	-43.68992042313138	26.071155136653292	-11.078262759494052	-91.13846870980187	-4.587025	-4.601004	0.7243689166754484	0.7168846344947815	4.747244076132774	3567088	7134176
5720149	31641	119980.06537771225	-19.764108438224884	0.6452245260868175	39.45724211942102	16.50744519904176	-91.43809139462142	-1.9948752	-1.9974929	0.7408346903324127	0.736038773804903	2.112238022349775	2855075	5710150
7146153	39801	146907.56463360786	-24.18858957861235	-38.4084516097273	34.932521116181384	20.88791408167716	-60.472087249486435	-4.095279	-4.100414	0.4067522183060646	0.39872336238622663	4.664961979389191	3568077	7136154
5722131	31652	120022.70044398308	-15.760344404095052	-3.2160986724123504	33.9089650629123	16.22534882915963	-90.11611283391827	-1.6547703	-1.6570418	0.633883101567626	0.644159099906683	1.7189571055339183	2856066	5712132
7148030	39812	146947.94679522514	-5.002912832257358	5.503729280602496	41.25463871606127	41.386803431242285	-63.84655951594355	-4.3569446	-4.380757	0.3589186469465494	0.3711607639491558	4.905253655910492	3569015	7138031
5724134	31663	120066.04077196121	-24.731556140471817	-8.007403947971966	43.83724367383487	38.51437362201162	-82.10054777413194	-2.6910498	-2.6795337	0.7618830290436744	0.7385849924385548	1.7669087119400502	2857067	5714135
7150088	39823	146992.22460770607	-19.768332310794555	-20.603123630922234	29.675031699377143	28.81600442661563	-75.27644277386798	-4.4502745	-4.4737215	0.20269700780510902	0.2291146282106638	4.774293705821037	3570044	7140089
5726076	31675	120106.2882502079	-10.34532748969126	-10.998442169847387	15.320448978073115	20.290515849786097	-35.7910249371623	-2.3378577	-2.3361568	0.636263779848814	0.6085504720360041	1.8238987344596536	2858038	5716077
7152140	39834	147033.95632624626	-39.77636726979736	-43.69438464969346	26.005211893896632	3.558162666056198	-86.03603326189919	-4.5724435	-4.570717	0.3861605742573738	0.38734850436449053	4.5551215347647664	3571070	7142141
5728032	31686	120147.30879712105	-30.482731184863628	-25.939582650958634	31.626861068836853	9.197969768025857	-78.19067691967763	-2.6085775	-2.6105893	0.49203241989016533	0.5024395945668221	2.241410813331604	2859016	5718033
7154051	39845	147073.8601322174	-32.27453183465001	-54.843386387515665	41.65296823910231	18.232414533973362	-76.99843119070262	-4.658679	-4.647483	0.511433392688632	0.4837555842101574	5.030000840425491	3572026	7144052
5730154	31698	120190.12445807457	-41.40130036070522	-40.81602220792627	24.01618763668517	13.767170170580705	-77.88323083418035	-2.234219	-2.2343946	0.5874632063508034	0.579333723038435	1.8163380887918175	2860077	5720155
7156120	39856	147114.33862423897	7.014270785680879	12.144948626587027	26.68674342784313	34.16491905778249	-50.527241211254626	-4.5819793	-4.5824842	0.4273506008088589	0.41968467392027375	5.082531251674518	3573060	7146121
5732088	31708	120227.48317599297	-8.86981981932093	10.626671152232188	41.0609177033526	33.195293414019744	-84.15198605840894	-3.0923994	-3.0952005	0.678795881420374	0.7046042487025261	1.8461844444088638	2861044	5722089
7158120	39868	147156.53636097908	-39.20590324432879	-36.95787699913696	31.28152245361557	-0.6728451231035706	-86.4653064334184	-5.1489735	-5.1391125	0.28925228513777257	0.29558340203017	4.658031514883041	3574060	7148121
5734046	31719	120266.69993305206	-20.655513153974244	-5.55868891569952	45.534556430011556	28.115862011122214	-86.37008661487968	-1.1896144	-1.1658467	0.5851120851933956	0.5454346454143524	1.967493450604379	2862023	5724047
7160028	39879	147195.49813842773	-22.216537207040883	-17.121232854711632	32.62631636998807	23.077638328136285	-79.59275057582158	-4.61278	-4.613131	0.43022224478423593	0.44172225452959535	4.828188510388136	3575014	7150029
5736032	31730	120305.74909448624	-6.8562571512537795	-5.2571256798117965	27.00068763435336	25.63640661276299	-75.54696063270484	-1.3510766	-1.3612432	0.5495869447290898	0.5385867147147656	2.543532136082649	2863016	5726033
7162023	39890	147236.3743700981	-28.90111726902411	-34.99674115638821	39.26086461118582	43.52790905993681	-89.85113210731762	-4.210288	-4.2231474	0.4130228244513273	0.4044271754473448	4.991780797541142	3576012	7152024
5738119	31742	120346.99855422974	-14.065452633904489	-3.9943961451113523	39.59989462554809	38.69558988060662	-78.15888929381919	-2.1940293	-2.2105658	0.5424521884322167	0.5560367362946272	1.9968124412407633	2864060	5728120
7164101	39901	147278.7701678276	-13.21247012189998	-3.683127828422517	28.151001791090298	25.81853591903916	-61.044973586103424	-3.574872	-3.602268	0.46461088307201864	0.4847829499840736	4.717053743004799	3577051	7154102
5740153	31753	120385.29532289505	-3.9811352924344137	1.8067257260418934	43.675581099224814	47.40809146618883	-77.69095468592135	-1.938917	-1.9323838	0.8306575609743595	0.8281557898223401	1.854212634395808	2865077	5730154
5742125	31764	120423.80940198898	-9.35136618473771	-1.7543599731246964	35.8920375093994	30.15411713376778	-74.63134981170725	-1.8353494	-1.8164817	0.46761430814862254	0.4898302485048771	2.2205400387756526	2866063	5732126
7166155	39912	147320.8821208477	-35.56300295186903	-40.61442428838065	27.706324584942212	18.9188252938801	-73.00110819081549	-5.0777783	-5.0723457	0.3550574305653572	0.35793526396155356	4.997854136526585	3578078	7156156
5744043	31774	120461.93972992897	-24.716186477152384	-20.611605623271636	39.75940702322689	28.781518576467533	-82.02109981243409	-2.992871	-3.0364408	0.6525230747461319	0.6236587955057621	2.1244603477418424	2867022	5734044
7168128	39923	147361.29049181938	-17.67320705226807	-19.121746837556245	39.634906494905486	38.141476735123625	-67.66228895373024	-5.751803	-5.7808094	0.46141292206943035	0.44515857167541983	4.765517770349979	3579064	7158129
5746038	31785	120501.81789684296	1.2363680823770788	-0.21715993422106195	16.282277646009423	30.698119674610904	-22.79897690307061	-0.47539797	-0.49378023	0.6359790696203709	0.6257033690810203	2.301000430546701	2868019	5736039
7170007	39933	147400.17756795883	-28.391936885402625	-30.44776195701664	26.307520403112118	10.781195498806852	-71.33665292645226	-4.429443	-4.427813	0.3455291743576527	0.3325334392488003	4.712273076996207	3580004	7160008
5748004	31796	120540.26189041138	-13.245965736900803	-9.860440263529952	26.018965100217468	20.988074309184263	-76.9261294935414	-1.9528683	-1.9650689	0.5731526585668325	0.5697413466125727	2.2133579782303423	2869002	5738005
7172081	39945	147442.15871071815	-19.291236016199676	-32.76027479018064	42.183399348025446	32.57759613721193	-79.44956119277528	-4.4683495	-4.425615	0.539796917885542	0.547232569232583	4.723990894556046	3581041	7162082
5750179	31809	120582.80716013908	-25.58124383965115	-14.93887448803882	35.739391700204415	41.340336529951365	-77.85473191756441	-1.1998454	-1.2032987	0.7104870200902224	0.7370691933482886	2.008259886726737	2870090	5740180
7174066	39956	147482.67931127548	-11.13928508343435	-7.863683469758196	23.874992356874518	23.382190477907866	-47.00642540312689	-6.1119556	-6.0919337	0.34842130087316037	0.35234020855277776	4.412911459133029	3582033	7164067
5752069	31820	120620.83553957939	-3.754654919709718	-0.9730812774669211	27.992568059131756	23.525795088006703	-75.15255295932263	-2.0579543	-2.0558076	0.4356009458005428	0.43877188488841057	2.041292109237984	2871035	5742070
7176032	39967	147520.72727036476	-3.307122952593663	12.222980395813842	41.28828506340944	38.51423860902315	-75.96309202032685	-5.2214646	-5.240331	0.4116289322078228	0.4237976259365678	4.701067973077297	3583016	7166033
5754074	31832	120659.90606331825	-17.0877683853488	1.8268956947412853	51.07602020154277	40.12507023098274	-93.86329381630155	-2.2462	-2.2466123	0.488654126599431	0.5232000076770782	2.272186961323023	2872037	5744075
7178117	39979	147561.96920704842	-19.598202191157487	-35.91126649878122	35.33647193994486	37.58944930802398	-52.82756193480087	-5.1745214	-5.1842003	0.3368152776360512	0.36726600416004657	4.739585700184107	3584059	7168118
5756105	31844	120699.15065407753	-3.2440784657523953	-0.3589296324061664	24.800265052673414	25.05108981559179	-57.59849188580214	-1.255016	-1.2480859	0.5861794152855873	0.5840058386325836	1.8798340590670706	2873053	5746106
7180021	39990	147599.19346141815	-18.31953141073918	-16.831013589999678	30.29993893458387	27.522659829389994	-62.59807139889561	-4.7276554	-4.715808	0.4706717371940613	0.46102608405053613	4.519242842495442	3585011	7170022
5758109	31855	120738.61134457588	-26.584888120379247	-27.42113865948759	50.141472725561286	48.0084227468381	-84.57234368542271	-2.7003477	-2.703752	0.5811151197552681	0.6118394316732884	1.9782221753522753	2874055	5748110
7182053	40001	147641.16890215874	-16.976671854419134	-19.460552463712638	27.88710378391118	27.52905130388579	-51.489305982763256	-5.330914	-5.3200293	0.36244580887258054	0.35092673506587746	4.041965682208538	3586027	7172054
5760141	31866	120777.94013428688	2.9826954551130576	-0.4743724946217789	19.51449279258266	39.31098555632169	-19.878025611531825	-1.4096528	-1.4220514	0.4567725030332804	0.46715522214770316	2.0457206876575946	2875071	5750142
7184101	40012	147684.5919559002	-49.21768577308791	-53.75495407302828	19.7468028100244	-1.4076482689212284	-69.02699019099205	-4.5686426	-4.5721846	0.5027989605069161	0.5157761193066835	4.473467298001051	3587051	7174102
5762134	31877	120817.34523105621	-25.671018536227642	-2.183326392863126	42.10656592685343	23.03292128405638	-79.95947371893517	-2.53833	-2.5227084	0.5000537605583668	0.48243906505405904	2.1407489635795356	2876067	5752135
7186169	40024	147726.83259654045	-15.625858239522973	-13.615919497585384	27.139948810684054	19.72356224293068	-52.181928083361406	-3.2406285	-3.2320817	0.40177218593657016	0.4253698766231537	4.549091410636902	3588085	7176170
5764016	31887	120854.02893590927	-1.380564382388156	8.15434907838694	37.16264308752126	42.05964798231166	-68.90627603454416	-1.1539348	-1.1627945	0.5271347672492266	0.5191085241734982	2.4831341881118716	2877008	5754017
7188117	40034	147766.36729097366	-24.99500872435925	-19.55694881635821	40.13753987745656	26.34917986092678	-83.27019624586113	-4.6610665	-4.68748	0.7299610120803117	0.7309163058549166	4.739668079540134	3589059	7178118
5766163	31899	120897.07961368561	-22.269733338075564	-14.760702517837515	34.45132136454515	16.263371887123753	-92.29856741153486	-2.068835	-2.089048	0.5922577977180481	0.6006627435982227	1.8356799513287843	2878082	5756164
7190155	40045	147806.2386610508	-6.901617350372889	11.584104860649624	34.81213265341588	22.579260507237738	-70.25203642254183	-4.5056925	-4.492609	0.45325588181614873	0.43169734239578245	4.368404052853585	3590078	7180156
5768053	31910	120935.11642885208	-17.282277088993744	-2.392052596814395	39.016096482499854	12.494752194855778	-91.70988222342086	-1.6281077	-1.6087788	0.5251978911459446	0.5373051323741674	2.3753014988300856	2879027	5758054
7192038	40055	147845.05995225906	-17.16171198151187	-19.832553270062167	35.00660079287514	33.48139992583727	-59.17750487159048	-4.778776	-4.768303	0.5383661329001188	0.5570033127814531	4.722196581363678	3591019	7182039
5770116	31923	120976.16764211655	-36.92076468979962	-37.00176615153459	24.143966766740782	1.9877751859490544	-65.8932691188247	-1.5777828	-1.5611107	0.38787640191614625	0.3912322685867548	2.077311680428684	2880058	5760117
7194085	40066	147886.9455358982	-29.48060988326398	-30.671555956659738	25.46262480446726	1.6304579396285774	-87.98202735936991	-4.585463	-4.605407	0.7208367628604173	0.7171329855918884	4.335705548971891	3592043	7184086
5772122	31935	121015.21052670479	-0.37295909359020174	3.050959011468745	12.962355577352694	15.766782125774185	-19.33475517060343	-1.2242986	-1.2123772	0.48758593387901783	0.47518337979912756	1.9077008669823408	2881061	5762123
7196132	40078	147928.8096988201	-23.385841436812537	-30.391361580531168	37.336400882859955	34.509238911075435	-82.7746523206248	-5.4175444	-5.414702	0.33160897105932235	0.33371425930410625	4.898567526191473	3593066	7186133
5774050	31946	121054.70422530174	-33.02241802622108	-48.81007264778583	40.39792722824237	18.29876638812741	-76.0703444203761	-2.0504324	-2.052043	0.5513841846585273	0.5843071120977402	1.5797858168184757	2882025	5764051
7198046	40089	147967.2410902977	-8.753245715893584	-8.22114379234557	35.868719625169625	40.47670778103006	-76.1919310434582	-6.0924296	-6.0860896	0.6071385836973786	0.6182103152573108	4.815576568543911	3594023	7188047
5776067	31958	121094.54399847984	-20.328555243738066	-7.218462313040952	41.396777472419934	32.84277845074209	-86.76250522983659	-2.3571532	-2.3524983	0.7173680038750172	0.698944511115551	2.1149483164580305	2883034	5766068
7200109	40101	148009.4026722908	-31.534162990789625	-42.30397749364046	33.844334493315785	39.74411076908165	-69.94037503756948	-5.18129	-5.2070985	0.47038252241909506	0.4410709980130196	4.813874921798706	3595055	7190110
5778180	31970	121135.78541350365	-21.657002305984957	-7.580976903425107	41.793567289904516	25.44941698030405	-85.82212397285382	-0.6339708	-0.6626102	0.5308496687561274	0.5349848590791225	1.7681311583518982	2884090	5768181
7202079	40111	148050.47683095932	-30.62041044610796	-22.92651854577118	40.94651099327892	35.130497040508274	-83.83379305857656	-4.57321	-4.5504384	0.4345192939043045	0.4377891258895397	4.571450396925211	3596040	7192080
5780144	31981	121174.37666296959	-4.31089298874016	8.175288418720733	35.65765891203431	21.66517951666508	-81.33498945035251	-1.7381172	-1.7257082	0.47828409731388094	0.4708805154263973	2.3029669618606565	2885072	5770145
7204176	40122	148091.70478463173	-7.812147235195161	12.500143080615757	42.73070896741946	41.59941545843036	-73.70036890743049	-4.4964867	-4.509957	0.3380983068048954	0.34748548857867717	5.0606944057438525	3597088	7194177
5782082	31992	121214.14662623405	-25.01049152899869	-11.61177417933105	40.383162026301754	21.72905505663762	-83.41225174603802	-2.4457436	-2.447987	0.6126549230515956	0.6235433427244425	1.3751395848765968	2886041	5772083
