steps	episodes	elapsed	mean	median	stdev	max	min	average_q1	average_q2	average_q_func1_loss	average_q_func2_loss	average_policy_loss	policy_n_updates	q_func_n_updates
3874036	44711	54150.5361893177	25.774209172180754	31.6755310092334	17.24357649342452	34.621439664851465	-22.24157706452651	23.710789	23.695503	1.0310358542203903	1.0723895618319512	-23.49476936340332	1932018	3864037
3876106	44738	54179.07322525978	31.1469183335209	31.67480152577928	3.2665959732522993	35.38884471991457	24.62539534934431	24.150517	24.150183	1.3794664072990417	1.2981780472397804	-24.203578109741212	1933053	3866107
3878017	44762	54205.252729177475	34.219629757518156	36.19649206346601	4.698213456600656	38.960225331361954	25.082671816266082	23.557137	23.625559	1.4174860712885857	1.2083918100595474	-24.040998191833495	1934009	3868018
3880029	44789	54231.87928009033	32.08531415462835	31.039168898858975	3.8996880233110165	39.030000902147506	27.187216237828856	23.906252	23.906712	1.353270604610443	1.2362937918305397	-23.87321813583374	1935015	3870030
3882060	44817	54259.37718129158	33.62018030629154	32.7483000615966	3.619724972034241	38.99782200839655	28.541963546820636	24.40404	24.425446	1.3517829328775406	1.2640904039144516	-23.91250919342041	1936030	3872061
3884003	44843	54286.70326066017	33.44192079742926	34.10044408007463	4.079583572916287	40.12666695794434	26.61553406153747	23.069624	23.08575	1.1129236552119255	1.0535388830304147	-23.58508237838745	1937002	3874004
3886048	44871	54314.461498975754	33.766125499476864	34.13428653723341	4.176871554843922	39.29384051039259	26.92655704352519	23.10426	23.021664	1.4680082285404206	1.3602892169356346	-23.82525568008423	1938024	3876049
3888027	44896	54342.78918623924	25.94515717731064	31.105537479576274	17.364739690044093	38.19298228793956	-21.294798801563697	23.51289	23.437483	1.2854346489906312	1.0773815166950227	-23.682539768218994	1939014	3878028
3890089	44924	54370.704339027405	33.43344233717535	33.14573888175394	4.488939482648935	42.3111606231079	26.40764961554668	23.390434	23.401781	1.4300263941287994	1.2812493520975112	-23.633693351745606	1940045	3880090
3892008	44950	54397.48449373245	33.45820627677888	32.7594459456288	4.4454422816826344	40.80330133489448	27.90554454151263	23.75577	23.778961	1.34267530977726	1.2505488586425781	-24.143866729736327	1941004	3882009
3894028	44976	54425.37559962273	33.203320108846974	32.955933822633824	4.393920352385278	42.660233074322456	26.486674589235303	23.026453	23.047964	1.2421789073944092	1.2282148841023446	-23.704562149047852	1942014	3884029
3896031	45001	54453.218095541	31.909604940283916	33.461234725298155	5.93594977241978	38.574940771546956	21.059694093701005	22.931835	23.011482	1.5858106276392936	1.4677833998203278	-23.794610652923584	1943016	3886032
3898045	45028	54481.277770757675	30.801290164020365	30.752049838170876	2.812804898393697	34.96717650043205	26.456432430823153	23.787825	23.755878	1.4645578882098198	1.3153789108991623	-23.705687313079835	1944023	3888046
3900021	45054	54507.48299527168	36.654154223917914	34.988275678171696	4.015563103514595	43.37400087877431	31.493863592151655	23.368942	23.351078	1.1542613691091537	1.0966494539380074	-23.83373016357422	1945011	3890022
3902071	45080	54536.374145269394	34.73833418408245	33.767339990818286	6.2892867044680445	44.49787309258179	24.77879913069601	23.148008	23.175121	1.2095616883039475	1.0920738297700883	-23.81258726119995	1946036	3892072
3904094	45105	54564.43507003784	33.09371587095725	33.295148196709256	3.3105630949213083	37.33047159329065	27.13593705826088	23.17373	23.184727	1.284345652759075	1.1429344487190247	-23.771204624176026	1947047	3894095
3906018	45131	54591.31349802017	33.67522089948348	34.90978515504605	3.9384040264604634	38.08430737895035	26.337720350892727	24.076836	24.120394	1.1854406180977821	1.0824882653355599	-23.75553113937378	1948009	3896019
3908045	45157	54619.07269072533	32.71524488055251	32.938617217174844	4.049559485279683	39.99860747228692	26.14011155557375	23.313452	23.334108	1.612685548067093	1.3701509961485863	-23.676686611175537	1949023	3898046
3910081	45185	54646.904056310654	32.31327494807863	31.695095071876242	4.889259737783633	39.28277042326763	24.317922616330126	23.86286	23.848276	1.1705154263973236	1.1012796452641487	-23.87628870010376	1950041	3900082
3912051	45210	54674.58523797989	34.66310402887088	36.00188836691311	4.194740297798928	39.73686834809894	27.668121627931818	23.901	23.907042	1.3303824904561043	1.2340865549445152	-23.641677894592284	1951026	3902052
3914011	45237	54702.06999588013	31.13279954711454	32.15604662312431	4.084240400468067	34.83594787698094	21.15779120009514	23.69644	23.697071	1.21292838037014	1.0462539625167846	-23.910278244018556	1952006	3904012
3916055	45266	54730.51439714432	31.91667062036103	32.948911144858926	4.085093885685281	38.177337403134445	24.111797068400442	23.886688	23.897371	1.2605375719070435	1.160890189409256	-23.76423412322998	1953028	3906056
3918033	45293	54758.12400054932	32.384559868088836	33.22212824768059	6.21328655880731	42.27381613938504	23.02186454989421	23.614532	23.542164	1.098974575996399	0.9788812670111656	-23.706983242034912	1954017	3908034
3920039	45321	54785.87684297562	33.11054465537461	32.49671860303715	3.4369215048361488	38.417871303657876	28.807168295640935	23.817747	23.842243	1.4196990337967872	1.2447255891561508	-23.93074056625366	1955020	3910040
3922027	45348	54813.53305768967	31.67641346287797	32.567428497161686	5.036431949866654	39.522729909907	24.08992127805823	23.544485	23.512857	1.2469282630085945	1.0401689928770066	-23.73681085586548	1956014	3912028
3924064	45377	54841.45360827446	31.098723016046662	31.097913780996592	4.391689603741019	38.94970353644933	25.351194805913426	23.48732	23.47741	1.2795876148343086	1.1442747259140014	-23.738688011169433	1957032	3914065
3926024	45403	54869.167542696	35.43993899563833	37.25963071110688	4.094465708107665	39.398383447408726	28.461671399054396	24.002771	23.991224	1.6161906611919403	1.4428171369433402	-23.86558589935303	1958012	3916025
3928079	45430	54897.803884744644	34.58890725107499	33.55398745804723	3.7748908177067904	43.333223389826365	30.735789146199906	23.682476	23.718168	1.4249947491288184	1.1536261078715324	-23.814057025909424	1959040	3918080
3930008	45457	54924.14077067375	30.354328103387115	30.64312772510049	3.086701686954346	35.38919369591155	25.776719789445696	23.07028	23.112316	1.2416103455424308	1.1340512838959693	-23.73622848510742	1960004	3920009
3932067	45485	54952.52488422394	31.95453555306794	31.38492361007838	3.111833061442595	37.15259798502842	27.85691427012902	22.963482	22.983734	1.2962669017910957	1.1385620364546776	-23.596039543151857	1961034	3922068
3934021	45511	54979.432190179825	34.099306360243716	33.368951941165996	3.5310335136099877	40.72448193850127	29.506750669047737	22.979074	22.92722	1.2481566658616066	1.2009011542797088	-24.129035186767577	1962011	3924022
3936028	45535	55007.34017133713	31.057776388344408	29.60266499065598	5.531478723108299	44.76767435744824	25.05814159730649	24.350512	24.343801	1.1307162421941757	1.0098607364296912	-23.685607051849367	1963014	3926029
3938025	45560	55034.75447678566	31.19694445989285	32.51202303511682	4.738597175517141	37.102365114708526	23.34521941054165	23.49965	23.465103	1.200584065914154	1.1584505632519722	-23.797010440826416	1964013	3928026
3940046	45588	55063.65981078148	29.723105048184394	29.200272902084308	4.724383075351112	36.18664537461992	22.470995715232974	23.66227	23.654171	1.4783078962564469	1.2707539331912994	-24.038132934570314	1965023	3930047
3942014	45614	55091.335112571716	33.36806434751615	32.71816164683424	4.956561297249653	44.89648573216514	27.422299497634974	23.371887	23.293703	1.419867196381092	1.29267734259367	-23.74087652206421	1966007	3932015
3944023	45642	55118.573115348816	31.497451969446978	31.234446579681876	4.400284304253706	38.40222497488252	23.03888038591023	23.52761	23.598688	1.481473681628704	1.2653830751776696	-23.56805788040161	1967012	3934024
3946025	45668	55145.120901584625	32.785507819783774	32.21728548243914	4.166979345186984	38.732892453065624	27.4987652930736	23.640196	23.6608	1.3613522511720657	1.2412462359666825	-23.81868932723999	1968013	3936026
3948085	45693	55173.63073182106	32.43830986078726	31.514879725747342	5.53141166839137	42.04386543682603	25.72439690345277	23.329332	23.339783	1.4158845669031144	1.2879578551650048	-23.78305337905884	1969043	3938086
3950005	45721	55201.114495038986	32.93034131534313	33.17140852173904	4.13239459890248	38.03304993255816	23.331445895398044	23.85177	23.771133	1.2893209490180015	1.1812146532535552	-23.9469482421875	1970003	3940006
3952073	45751	55230.38075208664	34.15706641962607	34.71582834759627	3.1682777832328712	37.52557955179096	27.812070385769818	24.355385	24.320105	1.336226576566696	1.168062491416931	-23.812394123077393	1971037	3942074
3954027	45778	55257.50265932083	34.043003398920014	33.65206746527288	3.652588720860711	41.042457077016074	29.5931053126216	23.443531	23.417082	1.1995468857884406	1.006949879527092	-23.70607942581177	1972014	3944028
3956011	45806	55284.787508010864	31.32621263358616	30.59881952431165	3.880164251932137	38.28591815043738	26.64562237670554	24.474977	24.578506	1.1892744159698487	1.2522295713424683	-23.638273849487305	1973006	3946012
3958052	45833	55313.40232586861	31.423803178748766	31.021548007261384	3.219035660098117	37.297342520758406	25.549305566082218	24.08613	24.074331	1.207617248594761	1.0561715799570084	-24.10748788833618	1974026	3948053
3960026	45859	55341.39143180847	32.68381069777065	31.307299499236905	5.8676577999558095	41.08904378987056	25.58020362937756	23.646753	23.602537	1.281926204562187	1.0723442628979682	-23.936845111846925	1975013	3950027
3962014	45887	55369.59044384956	32.154235988700165	31.44670621614415	4.741976462002703	43.29925827808849	26.05031622659604	23.084375	23.081099	1.2578691762685776	1.1398488637804984	-23.955405197143556	1976007	3952015
3964048	45915	55397.41564035416	32.32045842442932	32.36736275364403	5.749724116760994	42.41964770148347	24.81145300482865	23.287552	23.341774	1.4410766607522965	1.2585967981815338	-23.680576705932616	1977024	3954049
3966060	45943	55425.083152770996	31.02016837849681	31.611342205723723	4.831141384088825	39.49041213048302	24.572687188732896	23.81228	23.844688	1.3081954318284987	1.211077906191349	-23.967067165374758	1978030	3956061
3968028	45970	55452.107449769974	32.57976426809096	33.22379190409123	4.37035605427505	37.69032623610934	24.656927161307564	23.41388	23.423641	1.3128231164813042	1.2152951243519783	-23.6366241645813	1979014	3958029
3970066	45998	55480.45613312721	32.940654518731364	34.87977837778968	6.633179477443429	41.747577181849394	21.05731935822939	24.083424	24.087875	1.395986270904541	1.2666651490330696	-23.972798614501954	1980033	3960067
3972007	46023	55505.60109496117	33.05498905855809	32.06785374065643	3.4411590584984406	39.315039800203756	28.402824016739583	23.67625	23.613792	1.0657621604204177	0.970430712401867	-23.801313400268555	1981004	3962008
3974024	46050	55533.700023412704	30.3953478658545	30.572908524229817	3.2225568355283323	35.00079794847809	23.649746436259573	24.817474	24.806864	1.2950544556975365	1.3017447888851166	-23.92851329803467	1982012	3964025
3976076	46079	55562.18438029289	34.95176553984221	34.807822292285366	3.9634436908188855	41.85945154610836	28.121976860377004	23.640566	23.679155	1.1326245760917664	0.9601396489143371	-23.942450408935546	1983038	3966077
3978037	46107	55589.20773601532	33.12753989812076	32.902206429593306	4.250917018304349	42.504692627026344	28.296584213844366	22.822355	22.784761	1.300632561147213	1.1719717153906821	-23.761857929229738	1984019	3968038
3980056	46133	55617.333790779114	29.830999429746644	30.543668155716826	4.883118011599594	35.22078523192066	21.877262852058422	23.626104	23.659405	1.3700423407554627	1.3451564505696296	-23.738713798522948	1985028	3970057
3982012	46159	55644.87392950058	31.760113660003803	30.895791588357078	4.086775363599259	38.30351696582592	25.031445986224277	24.341803	24.39234	1.1529983642697335	1.0051717272400855	-23.937619247436523	1986006	3972013
3984055	46185	55673.79059076309	32.24306319876192	31.814380320357298	4.856181866624155	38.594292514314084	25.06183900571011	23.529747	23.583834	1.5681648778915405	1.4727579590678215	-23.85775453567505	1987028	3974056
3986044	46210	55702.24186730385	31.743634714773187	33.044225416989555	2.926007728625625	34.68989583654158	25.025089670230905	23.880056	23.873177	1.3955770438909532	1.242128852903843	-23.820381336212158	1988022	3976045
3988038	46236	55731.1379942894	24.12879329492806	31.5910770056013	20.012565011731876	36.962386019297526	-15.543683378728737	23.708778	23.727476	1.2201593634486199	1.037623380124569	-23.865656547546386	1989019	3978039
3990039	46263	55759.052535533905	33.588561052985376	32.920249267560706	5.33223609468345	41.18105952675174	26.068233030039764	23.704765	23.701986	1.287768201828003	1.0868157622218133	-23.87922830581665	1990020	3980040
3992031	46290	55786.89277839661	33.52413355955089	33.38622289588669	4.349030839960717	42.326089625385926	25.77602788118592	23.421211	23.383217	1.2694080317020415	1.1446973007917405	-23.7236226272583	1991016	3982032
3994006	46316	55814.694257736206	33.99914199837739	34.55646022116382	4.006482175823489	39.50682483404604	25.688262207134944	23.407938	23.403221	1.2114957416057586	1.0572683081030845	-23.806608695983886	1992003	3984007
3996085	46345	55844.129825115204	32.335242216811764	31.991225372044543	3.890744382520776	40.68314793448742	25.940818063185596	23.900871	24.002832	1.507318687736988	1.3577005025744437	-23.751577167510987	1993043	3986086
3998011	46372	55871.02067518234	31.28539114459598	31.235652053901532	4.738655622782753	38.260319665856755	23.946946025563463	23.360956	23.440481	1.3746200934052468	1.2792747077345847	-24.08016969680786	1994006	3988012
4000005	46399	55899.35836148262	35.16872454729917	35.993887962297606	4.951583460048551	44.97161228826878	25.051395728179777	23.875956	23.791174	1.3188719525933266	1.227669658958912	-24.047758388519288	1995003	3990006
4002059	46427	55927.86417007446	32.00486803054652	31.853178911432725	6.334844197886459	42.96119788233024	23.320745311818882	23.477114	23.529415	1.3072657245397568	1.2117006021738053	-23.81152261734009	1996030	3992060
4004049	46454	55955.486068725586	32.77023557326213	31.33919747820857	4.395017988787416	38.742754042471546	25.78500921418303	23.955645	24.0391	1.4976897650957108	1.311737671792507	-24.065527305603027	1997025	3994050
4006058	46482	55983.0323677063	32.74572488584403	32.27538043642103	6.298965488894642	41.71114851235506	22.97827429860659	23.184216	23.209703	1.263261930346489	1.2291403782367707	-23.7665043258667	1998029	3996059
4008023	46507	56010.6555082798	33.19567337804315	31.846094913749123	4.4396529049004965	40.77501776777668	27.335952377252696	24.256998	24.300583	1.1551816126704215	0.9287120002508163	-24.062375469207765	1999012	3998024
4010011	46533	56038.087503910065	33.3696413022057	31.566601935022675	4.601952933308133	43.130824303894265	29.16294985889582	23.701189	23.741743	1.3431517544388771	1.2770373380184175	-23.6910622215271	2000006	4000012
